Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
115,588,121,2021-08-18,NYY,,BOS,W 5-2,CG,4,3,0,0,0,0,0,0,0,0,1,1,.210,.366,.470,.836,0,0,0,0,0,1,.000,0.59,-0.053,1.12,-0.06%,-0.74,4,LF
116,589,122,2021-08-19,NYY,,MIN,W 7-5,CG,4,4,0,1,1,0,0,0,0,0,0,3,.210,.365,.470,.835,2,0,0,0,0,0,1.000,0.33,-0.030,0.50,-0.03%,-0.14,4,LF
117,590,123,2021-08-20,NYY,,MIN,W 10-2,CG,5,4,1,0,0,0,0,0,0,0,1,3,.208,.364,.465,.829,0,0,0,0,0,0,.000,0.42,-0.054,0.63,-0.05%,-0.91,3,LF
118,591,125,2021-08-23,NYY,@,ATL,W 5-1,CG,4,2,2,0,0,0,0,0,0,0,2,2,.207,.365,.463,.828,0,0,0,0,0,0,,0.92,-0.012,1.33,-0.01%,-0.08,4,LF
119,592,126,2021-08-24,NYY,@,ATL,W 5-4,CG,4,3,0,0,0,0,0,0,0,0,1,2,.206,.364,.459,.823,0,0,0,0,0,0,.000,0.91,-0.094,1.34,-0.08%,-0.82,4,LF
120,593,127,2021-08-26,NYY,@,OAK,W 7-6,CG,4,3,1,1,0,0,1,3,0,0,1,1,.207,.365,.466,.831,4,0,0,0,0,0,.000,1.20,0.116,1.68,0.10%,2.39,4,LF
121,594,128,2021-08-27,NYY,@,OAK,W 8-2,CG,5,5,0,1,1,0,0,0,0,0,0,2,.206,.363,.465,.828,2,0,0,0,0,0,.333,0.58,-0.066,0.82,-0.06%,-1.10,5,LF
122,595,129,2021-08-28,NYY,@,OAK,L 2-3,CG,4,4,0,0,0,0,0,0,0,0,0,0,.204,.360,.461,.821,0,1,0,0,0,0,.000,1.11,-0.132,1.37,-0.10%,-1.09,5,LF
123,596,130,2021-08-29,NYY,@,OAK,L 1-3,CG,4,2,0,1,0,0,0,0,0,0,2,0,.206,.363,.461,.824,1,1,0,0,0,0,.500,1.17,0.004,1.46,0.00%,-0.27,4,LF
124,597,131,2021-08-30,NYY,@,LAA,L 7-8,CG,4,3,0,0,0,0,0,0,0,0,1,2,.204,.363,.457,.820,0,0,0,0,0,0,.000,1.06,-0.095,1.11,-0.06%,-0.68,5,LF
125,598,132,2021-08-31,NYY,@,LAA,L 4-6,CG,4,3,0,0,0,0,0,0,0,0,1,1,.203,.362,.454,.816,0,1,0,0,0,0,.000,1.24,-0.064,1.22,-0.04%,-1.14,5,LF
126,599,133,2021-09-01,NYY,@,LAA,W 4-1,CG,4,4,0,0,0,0,0,0,0,0,0,0,.201,.359,.450,.809,0,0,0,0,0,0,.000,0.80,-0.092,0.80,-0.06%,-1.47,5,LF
127,600,134,2021-09-03,NYY,,BAL,W 4-3 (11),CG(11),5,4,0,0,0,0,0,0,0,0,1,3,.199,.357,.446,.803,0,0,0,0,0,0,.000,1.75,-0.266,2.05,-0.19%,-1.05,2,LF
128,601,135,2021-09-04,NYY,,BAL,L 3-4,CG,4,4,1,1,0,0,1,2,0,0,0,1,.200,.357,.451,.807,4,0,0,0,0,0,.000,1.43,0.293,1.54,0.19%,1.09,2,LF
129,602,136,2021-09-05,NYY,,BAL,L 7-8,CG,5,3,0,0,0,0,0,0,0,0,2,2,.198,.357,.448,.805,0,0,0,0,0,0,.000,1.03,-0.068,1.09,-0.04%,0.03,2,LF
130,603,137,2021-09-06,NYY,,TOR,L 0-8,CG,4,4,0,0,0,0,0,0,0,0,0,4,.196,.354,.443,.798,0,0,0,0,0,0,,0.60,-0.062,0.82,-0.05%,-0.89,2,LF
131,604,139,2021-09-08,NYY,,TOR,L 3-6,CG,4,2,1,1,0,0,0,0,0,0,2,1,.198,.357,.444,.801,1,0,0,0,0,0,1.000,1.40,0.052,2.15,0.05%,0.68,6,LF
132,605,140,2021-09-09,NYY,,TOR,L 4-6,CG,4,3,0,0,0,0,0,0,0,0,1,2,.196,.356,.441,.797,0,0,0,0,0,0,.000,0.85,0.038,1.54,0.04%,-0.06,6,LF
133,606,141,2021-09-10,NYY,@,NYM,L 3-10,CG,4,4,1,1,0,0,1,1,0,0,0,2,.197,.356,.446,.801,4,0,0,0,0,0,.000,0.29,0.096,0.42,0.08%,0.39,6,LF
134,607,142,2021-09-11,NYY,@,NYM,W 8-7,8-GF,0,0,0,0,0,0,0,0,0,0,0,0,.197,.356,.446,.801,0,,0,0,,,,,,,,,7,LF
135,608,143,2021-09-12,NYY,@,NYM,L 6-7,CG,4,2,1,0,0,0,0,1,0,0,1,1,.196,.355,.444,.799,0,0,0,0,1,0,.000,0.79,0.002,1.15,0.00%,0.02,5,RF
136,609,144,2021-09-13,NYY,,MIN,W 6-5 (10),CG(10),4,4,1,2,0,0,1,1,0,0,0,2,.199,.356,.451,.807,5,0,0,0,0,0,1.000,1.01,-0.006,1.48,-0.01%,0.90,5,LF
137,610,145,2021-09-14,NYY,@,BAL,W 7-2,CG,4,4,1,1,0,0,1,1,0,0,0,1,.199,.355,.456,.811,4,0,0,0,0,0,.000,0.27,-0.007,0.42,-0.01%,0.48,6,RF LF
138,611,146,2021-09-15,NYY,@,BAL,W 4-3,8-GF,0,0,0,0,0,0,0,0,0,0,0,0,.199,.355,.456,.811,0,,0,0,,,,,,,,,4,LF
139,612,147,2021-09-16,NYY,@,BAL,L 2-3 (10),CG(10),4,4,1,1,0,0,1,1,0,0,0,1,.200,.355,.461,.815,4,0,0,0,0,0,.000,1.24,-0.005,1.91,0.00%,-0.40,6,RF LF
140,613,148,2021-09-17,NYY,,CLE,W 8-0,CG,4,4,3,3,0,0,2,2,0,0,0,0,.204,.357,.476,.833,9,0,0,0,0,0,.500,0.45,0.109,0.72,0.11%,2.22,5,LF
141,614,149,2021-09-18,NYY,,CLE,L 3-11,GS-4,1,1,0,0,0,0,0,0,0,0,0,0,.204,.357,.475,.832,0,0,0,0,0,0,.000,0.99,-0.026,1.56,-0.02%,-0.25,5,LF
142,615,151,2021-09-20,NYY,,TEX,W 4-3,CG,4,3,0,0,0,0,0,0,0,0,1,1,.203,.356,.472,.828,0,0,0,0,0,0,.000,0.85,-0.066,1.26,-0.06%,-0.68,5,LF
143,616,152,2021-09-21,NYY,,TEX,W 7-1,CG,4,4,1,1,0,0,1,1,0,0,0,3,.203,.355,.477,.832,4,0,0,0,0,0,,0.47,0.029,0.79,0.03%,0.45,5,RF LF
144,617,153,2021-09-22,NYY,,TEX,W 7-3,CG,4,2,1,1,1,0,0,0,0,0,2,0,.204,.358,.479,.837,2,0,0,0,0,0,.500,1.64,0.202,2.92,0.22%,1.39,5,LF
145,618,154,2021-09-24,NYY,@,BOS,W 8-3,CG,5,5,1,1,0,0,0,0,0,0,0,1,.204,.357,.476,.832,1,0,0,0,0,0,.250,0.30,-0.045,0.65,-0.06%,-0.99,5,LF
146,619,155,2021-09-25,NYY,@,BOS,W 5-3,CG,4,3,0,0,0,0,0,0,0,0,1,3,.203,.356,.473,.829,0,0,0,0,0,0,,1.41,0.028,3.22,0.04%,-0.14,5,LF
147,620,156,2021-09-26,NYY,@,BOS,W 6-3,CG,4,3,0,0,0,0,0,0,0,0,0,1,.202,.355,.470,.825,0,0,1,0,0,0,.000,0.60,-0.052,1.36,-0.07%,-0.28,5,LF
148,621,157,2021-09-28,NYY,@,TOR,W 7-2,CG,5,5,0,0,0,0,0,0,0,0,0,3,.200,.352,.465,.817,0,0,0,0,0,0,.000,0.84,-0.117,1.77,-0.15%,-1.88,5,LF
149,622,158,2021-09-29,NYY,@,TOR,L 5-6,GS-9,3,2,1,0,0,0,0,0,0,0,0,1,.199,.352,.463,.815,0,0,1,0,0,0,.000,1.40,0.059,1.40,0.04%,0.21,5,LF
150,623,159,2021-09-30,NYY,@,TOR,W 6-2,8-GF,0,0,0,0,0,0,0,0,0,0,0,0,.199,.352,.463,.815,0,,0,0,,,,,,,,,4,LF
151,624,160,2021-10-01,NYY,,TBR,L 3-4,CG,4,4,1,1,0,0,0,1,0,0,0,1,.199,.351,.461,.813,1,0,0,0,0,0,.333,1.12,-0.028,0.60,-0.01%,-0.06,5,LF
152,625,161,2021-10-02,NYY,,TBR,L 2-12,CG,4,4,1,1,0,0,0,0,0,0,0,2,.200,.351,.460,.810,1,0,0,0,0,0,.500,0.32,-0.016,0.32,-0.01%,-0.38,5,LF
153,626,162,2021-10-03,NYY,,TBR,W 1-0,CG,3,2,0,0,0,0,0,0,0,0,1,1,.199,.351,.458,.808,0,0,0,0,0,0,.000,0.89,0.008,3.69,0.02%,0.11,5,LF
,,,,,,,71-82,,616,498,90,99,13,1,38,77,6,0,111,213,.199,.351,.458,.808,228,6,6,0,1,5,.246,1.03,0.081,0.82,-0.19%,12.17,,
